ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1239,36,Australia Southeast,Australia Southeast Store 47,2019-02-22,Clothing,Shoes,1,25,93964754
1240,91,Australia Southeast,Australia Southeast Store 47,2019-07-03,Electronics,Televisions,1,200,45453652
1241,28,Australia Southeast,Australia Southeast Store 47,2019-05-09,Beauty/Health,Haircare,7,10,85290157
1242,94,Australia Southeast,Australia Southeast Store 47,2019-02-09,Electronics,Cell Phones,2,50,17120273
1243,75,Australia Southeast,Australia Southeast Store 47,2019-02-08,Baby,Cribs,3,10,33104940
1244,36,Australia Southeast,Australia Southeast Store 47,2019-01-08,Baby,Diaper bags,3,30,57635967
1245,28,Australia Southeast,Australia Southeast Store 47,2019-03-14,Beauty/Health,Feminine Products,1,14,95686120
1246,29,Australia Southeast,Australia Southeast Store 47,2019-04-19,Beauty/Health,Fragrances,5,10,48235361
1247,81,Australia Southeast,Australia Southeast Store 47,2019-03-18,Beauty/Health,Bath,3,14,62831123
1248,54,Australia Southeast,Australia Southeast Store 47,2019-02-23,Baby,Strollers,4,5,52070752
1249,29,Australia Southeast,Australia Southeast Store 47,2019-07-11,Furniture,Beds,9,100,79243637
1250,4,Australia Southeast,Australia Southeast Store 47,2019-01-08,Electronics,Tablets,2,300,60193206
1251,41,Australia Southeast,Australia Southeast Store 47,2019-01-12,Furniture,Patio furniture,4,100,30975183
1252,35,Australia Southeast,Australia Southeast Store 47,2019-01-08,Beauty/Health,Bath,1,10,31953738
1253,79,Australia Southeast,Australia Southeast Store 47,2019-07-12,Clothing,Baby,5,25,53771086
1254,80,Australia Southeast,Australia Southeast Store 47,2019-02-19,Baby,Cribs,1,10,33416936
1255,73,Australia Southeast,Australia Southeast Store 47,2019-02-19,Clothing,Baby,5,13,71013269
1256,18,Australia Southeast,Australia Southeast Store 47,2019-06-16,Clothing,Kids,6,25,93289066
1257,2,Australia Southeast,Australia Southeast Store 47,2019-04-07,Furniture,Beds,4,100,74958213
1258,56,Australia Southeast,Australia Southeast Store 47,2019-07-12,Electronics,Tablets,2,300,20693077
1259,54,Australia Southeast,Australia Southeast Store 47,2019-01-27,Clothing,Swimwear,5,20,86634674
1260,29,Australia Southeast,Australia Southeast Store 47,2019-02-05,Electronics,Speakers,1,200,64055445
1261,69,Australia Southeast,Australia Southeast Store 47,2019-04-03,Clothing,Shoes,3,20,90748033
1262,32,Australia Southeast,Australia Southeast Store 47,2019-04-16,Beauty/Health,Feminine Products,3,15,90958398
1263,46,Australia Southeast,Australia Southeast Store 47,2019-03-08,Furniture,Patio furniture,5,15,18351324
1264,59,Australia Southeast,Australia Southeast Store 47,2019-03-04,Electronics,Headphones,1,300,60505306
1265,35,Australia Southeast,Australia Southeast Store 47,2019-04-01,Furniture,Indoor seating,3,15,29503084
1266,47,Australia Southeast,Australia Southeast Store 47,2019-02-26,Clothing,Kids,1,12,90331528
1267,101,Australia Southeast,Australia Southeast Store 47,2019-04-08,Beauty/Health,Bath,5,14,94209879
1268,87,Australia Southeast,Australia Southeast Store 47,2019-02-05,Beauty/Health,Feminine Products,2,14,15268093
1269,83,Australia Southeast,Australia Southeast Store 47,2019-06-22,Clothing,Kids,7,25,97128964
1270,2,Australia Southeast,Australia Southeast Store 47,2019-06-24,Beauty/Health,Bath,3,6,45187966
1271,83,Australia Southeast,Australia Southeast Store 47,2019-01-16,Electronics,Speakers,1,200,93114900
1272,95,Australia Southeast,Australia Southeast Store 47,2019-01-03,Baby,Cribs,2,30,55202487
1273,9,Australia Southeast,Australia Southeast Store 47,2019-01-03,Clothing,Swimwear,1,12,87451834
1274,48,Australia Southeast,Australia Southeast Store 47,2019-03-03,Beauty/Health,Fragrances,1,10,34158747
1275,49,Australia Southeast,Australia Southeast Store 47,2019-02-08,Baby,Diaper bags,3,30,30660545
1276,93,Australia Southeast,Australia Southeast Store 47,2019-07-15,Furniture,Patio furniture,5,40,49187298
1277,40,Australia Southeast,Australia Southeast Store 47,2019-02-03,Electronics,Headphones,1,50,67519963
1278,93,Australia Southeast,Australia Southeast Store 47,2019-04-15,Electronics,Computers,1,50,79443016
1279,28,Australia Southeast,Australia Southeast Store 47,2019-03-18,Beauty/Health,Haircare,5,10,60077247
1280,99,Australia Southeast,Australia Southeast Store 47,2019-04-13,Beauty/Health,Fragrances,10,10,67304046
1281,12,Australia Southeast,Australia Southeast Store 47,2019-01-22,Beauty/Health,Bath,2,14,71927083
1282,97,Australia Southeast,Australia Southeast Store 47,2019-06-21,Furniture,Indoor tables,5,100,39227902
1283,55,Australia Southeast,Australia Southeast Store 47,2019-07-06,Baby,Baby toys,7,5,28828081
1284,7,Australia Southeast,Australia Southeast Store 47,2019-06-22,Beauty/Health,Feminine Products,8,10,87808593
1285,56,Australia Southeast,Australia Southeast Store 47,2019-02-10,Clothing,Womens,3,20,27189860
1286,84,Australia Southeast,Australia Southeast Store 47,2019-06-20,Clothing,Shoes,10,20,86065867
1287,96,Australia Southeast,Australia Southeast Store 47,2019-01-01,Furniture,Pool furniture,3,15,18556912
1288,96,Australia Southeast,Australia Southeast Store 47,2019-03-07,Furniture,Indoor tables,4,75,51795979
1289,48,Australia Southeast,Australia Southeast Store 47,2019-07-01,Electronics,Speakers,1,100,81798186
1290,9,Australia Southeast,Australia Southeast Store 47,2019-03-21,Clothing,Womens,3,25,33111632
1291,51,Australia Southeast,Australia Southeast Store 47,2019-05-31,Electronics,Headphones,1,50,51657986
1292,43,Australia Southeast,Australia Southeast Store 47,2019-04-28,Baby,Diapers,9,30,18203994
1293,11,Australia Southeast,Australia Southeast Store 47,2019-06-23,Furniture,Indoor seating,5,100,80207001
1294,88,Australia Southeast,Australia Southeast Store 47,2019-03-03,Clothing,Swimwear,2,12,34493084
1295,100,Australia Southeast,Australia Southeast Store 47,2019-01-30,Furniture,Pool furniture,4,40,54466562
1296,31,Australia Southeast,Australia Southeast Store 47,2019-01-06,Baby,Cribs,5,15,13510047
1297,84,Australia Southeast,Australia Southeast Store 47,2019-06-17,Beauty/Health,Skincare,3,10,12152892
1298,29,Australia Southeast,Australia Southeast Store 47,2019-07-07,Electronics,Computers,2,100,94437501
1299,50,Australia Southeast,Australia Southeast Store 47,2019-03-31,Beauty/Health,Bath,4,10,59946444
1300,55,Australia Southeast,Australia Southeast Store 47,2019-03-24,Electronics,Computers,1,200,61134650
1301,52,Australia Southeast,Australia Southeast Store 47,2019-01-02,Beauty/Health,Skincare,1,6,21402616
1302,72,Australia Southeast,Australia Southeast Store 47,2019-06-16,Beauty/Health,Haircare,3,10,92407878
1303,96,Australia Southeast,Australia Southeast Store 47,2019-01-17,Baby,Cribs,2,12,96771423
1304,40,Australia Southeast,Australia Southeast Store 47,2019-04-10,Electronics,Tablets,2,200,36619511
1305,77,Australia Southeast,Australia Southeast Store 47,2019-03-12,Clothing,Swimwear,2,20,60581612
1306,49,Australia Southeast,Australia Southeast Store 47,2019-01-24,Furniture,Pool furniture,1,40,71209496
1307,35,Australia Southeast,Australia Southeast Store 47,2019-03-23,Beauty/Health,Oral care,5,10,82848294
1308,54,Australia Southeast,Australia Southeast Store 47,2019-05-31,Baby,Cribs,5,12,47543435
1309,64,Australia Southeast,Australia Southeast Store 47,2019-03-19,Furniture,Patio furniture,1,75,85860882
1310,65,Australia Southeast,Australia Southeast Store 47,2019-05-16,Electronics,Tablets,2,300,31393691
1311,92,Australia Southeast,Australia Southeast Store 47,2019-05-21,Electronics,Headphones,2,200,53497742
1312,10,Australia Southeast,Australia Southeast Store 47,2019-06-04,Furniture,Indoor tables,3,75,86986977
1313,69,Australia Southeast,Australia Southeast Store 47,2019-01-28,Electronics,Televisions,1,100,54295295
1314,32,Australia Southeast,Australia Southeast Store 47,2019-06-16,Baby,Cribs,8,30,82442962
1315,20,Australia Southeast,Australia Southeast Store 47,2019-03-13,Clothing,Womens,2,10,50917152
1316,77,Australia Southeast,Australia Southeast Store 47,2019-02-21,Baby,Baby toys,4,12,89303370
1317,58,Australia Southeast,Australia Southeast Store 47,2019-05-15,Electronics,Tablets,1,200,31945559
1318,13,Australia Southeast,Australia Southeast Store 47,2019-05-07,Clothing,Baby,6,20,65698420
1319,82,Australia Southeast,Australia Southeast Store 47,2019-02-02,Electronics,Televisions,1,300,73561899
1320,93,Australia Southeast,Australia Southeast Store 47,2019-03-01,Electronics,Tablets,1,100,55270750
1321,44,Australia Southeast,Australia Southeast Store 47,2019-05-31,Beauty/Health,Bath,10,10,57651950
1322,13,Australia Southeast,Australia Southeast Store 47,2019-04-14,Baby,Car seats,6,10,72160950
1323,28,Australia Southeast,Australia Southeast Store 47,2019-07-05,Beauty/Health,Haircare,10,10,25848551
1324,6,Australia Southeast,Australia Southeast Store 47,2019-03-11,Clothing,Kids,3,12,13260244
1325,31,Australia Southeast,Australia Southeast Store 47,2019-02-14,Baby,Baby toys,1,12,37829844
1326,40,Australia Southeast,Australia Southeast Store 47,2019-05-17,Beauty/Health,Fragrances,4,15,22733794
1327,41,Australia Southeast,Australia Southeast Store 47,2019-02-17,Baby,Cribs,1,12,31917162
1328,77,Australia Southeast,Australia Southeast Store 47,2019-01-12,Baby,Diapers,3,10,77183497
1329,24,Australia Southeast,Australia Southeast Store 47,2019-01-05,Beauty/Health,Skincare,3,10,56854968
1330,28,Australia Southeast,Australia Southeast Store 47,2019-02-12,Furniture,Patio furniture,1,40,30664150
1331,12,Australia Southeast,Australia Southeast Store 47,2019-02-04,Beauty/Health,Skincare,1,10,59040800
1332,3,Australia Southeast,Australia Southeast Store 47,2019-04-26,Beauty/Health,Fragrances,3,14,45412037
1333,11,Australia Southeast,Australia Southeast Store 47,2019-03-05,Clothing,Shoes,5,12,25438961
1334,10,Australia Southeast,Australia Southeast Store 47,2019-06-27,Baby,Car seats,8,15,36167667
1335,61,Australia Southeast,Australia Southeast Store 47,2019-04-20,Electronics,Headphones,1,300,95704454
1336,5,Australia Southeast,Australia Southeast Store 47,2019-05-18,Electronics,Tablets,2,200,15726037
1337,29,Australia Southeast,Australia Southeast Store 47,2019-06-18,Beauty/Health,Haircare,10,10,56474601
1338,76,Australia Southeast,Australia Southeast Store 47,2019-06-25,Electronics,Tablets,2,50,51651579
1339,10,Australia Southeast,Australia Southeast Store 47,2019-04-20,Baby,Strollers,10,30,22903973
1340,11,Australia Southeast,Australia Southeast Store 47,2019-02-01,Electronics,Cell Phones,2,100,47822276
1341,69,Australia Southeast,Australia Southeast Store 47,2019-05-23,Baby,Car seats,4,5,23084402
1342,40,Australia Southeast,Australia Southeast Store 47,2019-03-22,Clothing,Shoes,2,12,30024502
1343,85,Australia Southeast,Australia Southeast Store 47,2019-06-18,Electronics,Tablets,2,300,57539877
1344,61,Australia Southeast,Australia Southeast Store 47,2019-01-19,Beauty/Health,Bath,3,10,57212425
1345,79,Australia Southeast,Australia Southeast Store 47,2019-03-24,Beauty/Health,Fragrances,5,6,23561691
1346,77,Australia Southeast,Australia Southeast Store 47,2019-06-24,Furniture,Patio furniture,10,30,72387418
1347,68,Australia Southeast,Australia Southeast Store 47,2019-01-16,Beauty/Health,Skincare,3,14,73356951
1348,3,Australia Southeast,Australia Southeast Store 47,2019-03-07,Baby,Baby toys,4,5,88282512
1349,10,Australia Southeast,Australia Southeast Store 47,2019-05-21,Baby,Baby toys,8,30,33359854
1350,2,Australia Southeast,Australia Southeast Store 47,2019-03-06,Beauty/Health,Fragrances,1,6,95439468
1351,20,Australia Southeast,Australia Southeast Store 47,2019-01-31,Beauty/Health,Feminine Products,5,14,59232461
1352,28,Australia Southeast,Australia Southeast Store 47,2019-06-28,Baby,Diaper bags,3,30,86867896
1353,97,Australia Southeast,Australia Southeast Store 47,2019-01-04,Clothing,Kids,4,25,18885973
1354,58,Australia Southeast,Australia Southeast Store 47,2019-04-06,Furniture,Indoor seating,5,40,43463804
1355,65,Australia Southeast,Australia Southeast Store 47,2019-04-26,Baby,Cribs,10,30,77985589
1356,39,Australia Southeast,Australia Southeast Store 47,2019-05-27,Electronics,Speakers,1,300,40883485
1357,50,Australia Southeast,Australia Southeast Store 47,2019-03-18,Furniture,Pool furniture,3,40,34661766
1358,70,Australia Southeast,Australia Southeast Store 47,2019-02-22,Furniture,Pool furniture,2,30,86593003
1359,80,Australia Southeast,Australia Southeast Store 47,2019-07-14,Furniture,Beds,3,100,57841959
1360,85,Australia Southeast,Australia Southeast Store 47,2019-03-27,Furniture,Pool furniture,2,30,83891772
1361,22,Australia Southeast,Australia Southeast Store 47,2019-04-14,Clothing,Mens,7,20,90217739
1362,47,Australia Southeast,Australia Southeast Store 47,2019-06-20,Beauty/Health,Fragrances,10,10,25222138
1363,76,Australia Southeast,Australia Southeast Store 47,2019-03-08,Furniture,Patio furniture,1,30,96301921
1364,68,Australia Southeast,Australia Southeast Store 47,2019-03-28,Clothing,Swimwear,3,12,58187824
1365,58,Australia Southeast,Australia Southeast Store 47,2019-01-19,Beauty/Health,Fragrances,5,10,97973297
1366,35,Australia Southeast,Australia Southeast Store 47,2019-03-09,Furniture,Indoor tables,4,30,74944782
1367,80,Australia Southeast,Australia Southeast Store 47,2019-04-04,Electronics,Computers,1,200,35621881
1368,99,Australia Southeast,Australia Southeast Store 47,2019-02-15,Beauty/Health,Skincare,3,14,70284390
1369,82,Australia Southeast,Australia Southeast Store 47,2019-07-14,Furniture,Pool furniture,3,75,78304279
1370,97,Australia Southeast,Australia Southeast Store 47,2019-01-12,Electronics,Televisions,2,100,76185497
1371,77,Australia Southeast,Australia Southeast Store 47,2019-01-02,Beauty/Health,Feminine Products,1,6,63952459
1372,72,Australia Southeast,Australia Southeast Store 47,2019-02-21,Baby,Baby toys,2,5,32545340
1373,81,Australia Southeast,Australia Southeast Store 47,2019-07-06,Baby,Car seats,5,30,77332086
1374,76,Australia Southeast,Australia Southeast Store 47,2019-05-22,Clothing,Mens,7,20,26453523
1375,8,Australia Southeast,Australia Southeast Store 47,2019-07-10,Beauty/Health,Skincare,3,15,48706039
1376,85,Australia Southeast,Australia Southeast Store 47,2019-04-30,Electronics,Televisions,1,300,38276201
1377,49,Australia Southeast,Australia Southeast Store 47,2019-04-29,Clothing,Swimwear,7,20,42933334
1378,88,Australia Southeast,Australia Southeast Store 47,2019-03-15,Baby,Baby toys,5,30,52177529
1379,99,Australia Southeast,Australia Southeast Store 47,2019-04-07,Furniture,Indoor tables,3,75,34955690
1380,38,Australia Southeast,Australia Southeast Store 47,2019-07-06,Furniture,Indoor seating,6,30,18093688
1381,91,Australia Southeast,Australia Southeast Store 47,2019-01-17,Baby,Diapers,2,12,90943081
1382,5,Australia Southeast,Australia Southeast Store 47,2019-07-09,Electronics,Computers,2,300,56585653
1383,38,Australia Southeast,Australia Southeast Store 47,2019-04-13,Furniture,Pool furniture,5,15,99374856
1384,23,Australia Southeast,Australia Southeast Store 47,2019-01-07,Furniture,Indoor seating,1,30,31880137
1385,37,Australia Southeast,Australia Southeast Store 47,2019-02-14,Clothing,Swimwear,3,20,73920839
1386,61,Australia Southeast,Australia Southeast Store 47,2019-06-28,Clothing,Mens,3,12,72101207
1387,25,Australia Southeast,Australia Southeast Store 47,2019-05-30,Clothing,Kids,7,12,80560979
1388,59,Australia Southeast,Australia Southeast Store 47,2019-04-20,Clothing,Swimwear,3,20,95029320
1389,61,Australia Southeast,Australia Southeast Store 47,2019-02-28,Electronics,Headphones,1,200,43262158
1390,13,Australia Southeast,Australia Southeast Store 47,2019-01-28,Clothing,Baby,1,10,42454095
1391,62,Australia Southeast,Australia Southeast Store 47,2019-04-03,Baby,Diaper bags,4,15,83058875
1392,71,Australia Southeast,Australia Southeast Store 47,2019-06-24,Beauty/Health,Makeup,5,10,50755819
1393,29,Australia Southeast,Australia Southeast Store 47,2019-04-23,Beauty/Health,Makeup,4,15,43143717
1394,34,Australia Southeast,Australia Southeast Store 47,2019-04-17,Baby,Car seats,4,10,19024067
1395,35,Australia Southeast,Australia Southeast Store 47,2019-05-18,Electronics,Tablets,1,50,28596899
1396,26,Australia Southeast,Australia Southeast Store 47,2019-03-01,Baby,Car seats,2,12,55776880
1397,53,Australia Southeast,Australia Southeast Store 47,2019-03-20,Beauty/Health,Bath,3,15,47241831
1398,86,Australia Southeast,Australia Southeast Store 47,2019-05-28,Baby,Diaper bags,4,15,64640452
1399,85,Australia Southeast,Australia Southeast Store 47,2019-01-17,Beauty/Health,Bath,5,10,66014438
1400,11,Australia Southeast,Australia Southeast Store 47,2019-02-09,Electronics,Speakers,2,50,85667780
1401,72,Australia Southeast,Australia Southeast Store 47,2019-04-21,Electronics,Televisions,1,300,73123067
