ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1182,39,Australia Southeast,Australia Southeast Store 28,2019-05-13,Clothing,Swimwear,9,10,47466968
1183,66,Australia Southeast,Australia Southeast Store 28,2019-07-13,Baby,Diapers,10,15,62892619
1184,36,Australia Southeast,Australia Southeast Store 28,2019-01-29,Furniture,Indoor seating,5,30,80257871
1185,68,Australia Southeast,Australia Southeast Store 28,2019-03-10,Beauty/Health,Haircare,4,10,45493882
1186,6,Australia Southeast,Australia Southeast Store 28,2019-03-31,Beauty/Health,Oral care,2,10,95898039
1187,16,Australia Southeast,Australia Southeast Store 28,2019-06-01,Clothing,Womens,8,25,31691109
1188,93,Australia Southeast,Australia Southeast Store 28,2019-07-01,Beauty/Health,Haircare,3,15,86313522
1189,100,Australia Southeast,Australia Southeast Store 28,2019-01-17,Beauty/Health,Feminine Products,4,15,93180131
1190,101,Australia Southeast,Australia Southeast Store 28,2019-03-24,Baby,Baby toys,3,10,76840332
1191,2,Australia Southeast,Australia Southeast Store 28,2019-06-26,Beauty/Health,Bath,9,10,67832644
1192,92,Australia Southeast,Australia Southeast Store 28,2019-07-08,Beauty/Health,Haircare,5,14,43959225
1193,82,Australia Southeast,Australia Southeast Store 28,2019-06-23,Baby,Baby toys,10,30,42320876
1194,71,Australia Southeast,Australia Southeast Store 28,2019-03-07,Clothing,Baby,1,25,75156462
1195,101,Australia Southeast,Australia Southeast Store 28,2019-01-18,Furniture,Beds,5,100,68104583
1196,23,Australia Southeast,Australia Southeast Store 28,2019-01-21,Beauty/Health,Makeup,3,10,47091148
1197,55,Australia Southeast,Australia Southeast Store 28,2019-06-17,Baby,Diapers,7,5,79884669
1198,63,Australia Southeast,Australia Southeast Store 28,2019-01-13,Electronics,Headphones,1,100,28263324
1199,6,Australia Southeast,Australia Southeast Store 28,2019-07-13,Beauty/Health,Fragrances,7,10,47941547
1200,35,Australia Southeast,Australia Southeast Store 28,2019-01-08,Clothing,Mens,3,25,45525739
1201,40,Australia Southeast,Australia Southeast Store 28,2019-05-28,Beauty/Health,Bath,7,10,90621664
1202,32,Australia Southeast,Australia Southeast Store 28,2019-07-09,Furniture,Patio furniture,10,40,47300597
1203,65,Australia Southeast,Australia Southeast Store 28,2019-05-30,Furniture,Indoor tables,5,15,56885231
1204,12,Australia Southeast,Australia Southeast Store 28,2019-01-12,Electronics,Televisions,2,200,15374373
1205,47,Australia Southeast,Australia Southeast Store 28,2019-06-12,Baby,Strollers,7,30,17187151
1206,11,Australia Southeast,Australia Southeast Store 28,2019-02-15,Baby,Baby toys,1,15,59472363
1207,88,Australia Southeast,Australia Southeast Store 28,2019-02-20,Electronics,Computers,1,200,77887695
1208,87,Australia Southeast,Australia Southeast Store 28,2019-06-28,Electronics,Headphones,1,50,22734935
1209,12,Australia Southeast,Australia Southeast Store 28,2019-02-16,Electronics,Tablets,1,100,95054829
1210,57,Australia Southeast,Australia Southeast Store 28,2019-04-19,Baby,Strollers,5,30,65916888
1211,79,Australia Southeast,Australia Southeast Store 28,2019-02-13,Clothing,Swimwear,2,13,46318019
1212,82,Australia Southeast,Australia Southeast Store 28,2019-03-25,Electronics,Cell Phones,1,200,13352077
1213,46,Australia Southeast,Australia Southeast Store 28,2019-06-16,Beauty/Health,Haircare,10,10,69966341
1214,8,Australia Southeast,Australia Southeast Store 28,2019-07-12,Electronics,Tablets,2,50,81205898
1215,97,Australia Southeast,Australia Southeast Store 28,2019-01-13,Baby,Cribs,4,30,21213716
1216,16,Australia Southeast,Australia Southeast Store 28,2019-03-29,Beauty/Health,Fragrances,5,6,93392923
1217,62,Australia Southeast,Australia Southeast Store 28,2019-06-28,Beauty/Health,Skincare,3,10,18043861
1218,1,Australia Southeast,Australia Southeast Store 28,2019-01-08,Electronics,Televisions,2,300,67536915
1219,101,Australia Southeast,Australia Southeast Store 28,2019-01-22,Furniture,Patio furniture,2,40,21797059
1220,5,Australia Southeast,Australia Southeast Store 28,2019-03-15,Electronics,Tablets,1,300,91367628
1221,94,Australia Southeast,Australia Southeast Store 28,2019-04-18,Baby,Diaper bags,5,30,46869350
1222,91,Australia Southeast,Australia Southeast Store 28,2019-05-30,Clothing,Baby,10,25,76382648
1223,53,Australia Southeast,Australia Southeast Store 28,2019-04-06,Beauty/Health,Haircare,4,10,17275709
1224,10,Australia Southeast,Australia Southeast Store 28,2019-07-06,Electronics,Tablets,1,200,60657591
1225,68,Australia Southeast,Australia Southeast Store 28,2019-02-03,Baby,Strollers,1,12,93188049
1226,67,Australia Southeast,Australia Southeast Store 28,2019-03-09,Clothing,Kids,2,10,10225923
1227,38,Australia Southeast,Australia Southeast Store 28,2019-05-22,Beauty/Health,Skincare,8,10,23091186
1228,15,Australia Southeast,Australia Southeast Store 28,2019-04-28,Furniture,Beds,5,100,22995050
1229,21,Australia Southeast,Australia Southeast Store 28,2019-02-17,Baby,Car seats,1,5,27681051
1230,48,Australia Southeast,Australia Southeast Store 28,2019-05-15,Electronics,Speakers,1,50,33151366
1231,81,Australia Southeast,Australia Southeast Store 28,2019-06-16,Baby,Diaper bags,9,15,55749896
1232,49,Australia Southeast,Australia Southeast Store 28,2019-06-27,Baby,Baby toys,10,30,95584125
1233,33,Australia Southeast,Australia Southeast Store 28,2019-02-21,Electronics,Televisions,1,100,69527696
1234,68,Australia Southeast,Australia Southeast Store 28,2019-02-05,Beauty/Health,Bath,4,10,12018394
1235,49,Australia Southeast,Australia Southeast Store 28,2019-03-17,Baby,Cribs,4,10,36566352
1236,5,Australia Southeast,Australia Southeast Store 28,2019-05-09,Furniture,Pool furniture,8,75,43030617
1237,30,Australia Southeast,Australia Southeast Store 28,2019-02-25,Beauty/Health,Feminine Products,3,15,20182944
1238,46,Australia Southeast,Australia Southeast Store 28,2019-06-25,Beauty/Health,Haircare,3,10,54614671
1239,42,Australia Southeast,Australia Southeast Store 28,2019-03-09,Baby,Baby toys,5,12,75032726
1240,41,Australia Southeast,Australia Southeast Store 28,2019-03-23,Clothing,Swimwear,5,20,67389796
1241,20,Australia Southeast,Australia Southeast Store 28,2019-06-16,Electronics,Televisions,2,200,91523314
1242,101,Australia Southeast,Australia Southeast Store 28,2019-01-02,Baby,Diaper bags,1,30,60896032
1243,43,Australia Southeast,Australia Southeast Store 28,2019-04-02,Furniture,Patio furniture,3,75,62178011
1244,14,Australia Southeast,Australia Southeast Store 28,2019-02-17,Furniture,Beds,4,100,69435592
1245,82,Australia Southeast,Australia Southeast Store 28,2019-07-04,Beauty/Health,Haircare,5,10,10923186
1246,27,Australia Southeast,Australia Southeast Store 28,2019-06-10,Electronics,Computers,2,200,43752285
1247,89,Australia Southeast,Australia Southeast Store 28,2019-06-16,Furniture,Pool furniture,5,100,48540893
1248,41,Australia Southeast,Australia Southeast Store 28,2019-02-01,Baby,Car seats,3,30,14616906
1249,49,Australia Southeast,Australia Southeast Store 28,2019-05-08,Electronics,Headphones,2,200,76403907
1250,35,Australia Southeast,Australia Southeast Store 28,2019-02-07,Electronics,Computers,1,100,79310375
1251,71,Australia Southeast,Australia Southeast Store 28,2019-04-11,Clothing,Kids,3,25,93272436
1252,4,Australia Southeast,Australia Southeast Store 28,2019-01-05,Clothing,Shoes,2,10,87632738
1253,10,Australia Southeast,Australia Southeast Store 28,2019-04-27,Baby,Strollers,6,15,62369412
1254,79,Australia Southeast,Australia Southeast Store 28,2019-01-26,Baby,Diaper bags,3,5,54833442
1255,76,Australia Southeast,Australia Southeast Store 28,2019-07-06,Furniture,Indoor tables,6,75,22215669
1256,50,Australia Southeast,Australia Southeast Store 28,2019-04-28,Furniture,Patio furniture,9,40,39122574
1257,85,Australia Southeast,Australia Southeast Store 28,2019-03-24,Electronics,Speakers,2,200,77386399
1258,87,Australia Southeast,Australia Southeast Store 28,2019-01-12,Clothing,Shoes,5,13,41254461
1259,73,Australia Southeast,Australia Southeast Store 28,2019-01-22,Furniture,Indoor seating,1,30,60285821
1260,61,Australia Southeast,Australia Southeast Store 28,2019-07-10,Beauty/Health,Bath,10,10,56993768
1261,2,Australia Southeast,Australia Southeast Store 28,2019-03-15,Baby,Baby toys,3,12,68474035
1262,85,Australia Southeast,Australia Southeast Store 28,2019-06-01,Electronics,Speakers,1,300,42925337
1263,96,Australia Southeast,Australia Southeast Store 28,2019-06-05,Beauty/Health,Oral care,3,15,91565543
1264,100,Australia Southeast,Australia Southeast Store 28,2019-06-21,Beauty/Health,Haircare,4,10,60508850
1265,32,Australia Southeast,Australia Southeast Store 28,2019-01-02,Electronics,Headphones,2,200,33365036
1266,21,Australia Southeast,Australia Southeast Store 28,2019-04-02,Electronics,Computers,2,100,52152619
1267,97,Australia Southeast,Australia Southeast Store 28,2019-07-05,Electronics,Cell Phones,2,300,99244258
1268,79,Australia Southeast,Australia Southeast Store 28,2019-02-26,Beauty/Health,Oral care,5,14,40818428
1269,7,Australia Southeast,Australia Southeast Store 28,2019-02-26,Clothing,Womens,5,13,63818834
1270,2,Australia Southeast,Australia Southeast Store 28,2019-03-05,Beauty/Health,Fragrances,5,6,79662498
1271,14,Australia Southeast,Australia Southeast Store 28,2019-06-18,Clothing,Kids,10,12,81293193
1272,85,Australia Southeast,Australia Southeast Store 28,2019-02-18,Beauty/Health,Makeup,3,6,71171710
1273,3,Australia Southeast,Australia Southeast Store 28,2019-04-01,Clothing,Mens,3,10,30384884
1274,88,Australia Southeast,Australia Southeast Store 28,2019-05-08,Clothing,Shoes,6,25,88397981
1275,3,Australia Southeast,Australia Southeast Store 28,2019-05-01,Beauty/Health,Bath,10,6,26479204
1276,71,Australia Southeast,Australia Southeast Store 28,2019-02-06,Furniture,Indoor seating,3,100,81359571
1277,30,Australia Southeast,Australia Southeast Store 28,2019-04-17,Beauty/Health,Bath,5,10,62173747
1278,39,Australia Southeast,Australia Southeast Store 28,2019-05-24,Beauty/Health,Makeup,7,10,89292554
1279,65,Australia Southeast,Australia Southeast Store 28,2019-01-30,Beauty/Health,Skincare,1,15,32140316
1280,36,Australia Southeast,Australia Southeast Store 28,2019-07-14,Baby,Diaper bags,7,12,89919987
1281,27,Australia Southeast,Australia Southeast Store 28,2019-04-24,Furniture,Pool furniture,3,15,78155854
1282,9,Australia Southeast,Australia Southeast Store 28,2019-02-02,Beauty/Health,Feminine Products,1,6,35720049
1283,22,Australia Southeast,Australia Southeast Store 28,2019-06-14,Furniture,Pool furniture,10,100,99356841
1284,88,Australia Southeast,Australia Southeast Store 28,2019-01-16,Beauty/Health,Feminine Products,3,15,58865124
1285,89,Australia Southeast,Australia Southeast Store 28,2019-04-26,Baby,Diapers,5,5,47718978
1286,51,Australia Southeast,Australia Southeast Store 28,2019-05-31,Furniture,Indoor seating,10,75,61948659
1287,16,Australia Southeast,Australia Southeast Store 28,2019-02-01,Clothing,Womens,2,10,33186631
1288,21,Australia Southeast,Australia Southeast Store 28,2019-05-01,Clothing,Mens,10,13,34970978
1289,71,Australia Southeast,Australia Southeast Store 28,2019-04-09,Electronics,Speakers,1,100,28018441
1290,46,Australia Southeast,Australia Southeast Store 28,2019-03-11,Furniture,Pool furniture,2,75,10679649
1291,97,Australia Southeast,Australia Southeast Store 28,2019-06-18,Baby,Baby toys,5,15,77555284
1292,68,Australia Southeast,Australia Southeast Store 28,2019-03-10,Electronics,Televisions,2,50,67522787
1293,4,Australia Southeast,Australia Southeast Store 28,2019-06-29,Baby,Baby toys,9,10,79346503
1294,17,Australia Southeast,Australia Southeast Store 28,2019-01-07,Baby,Baby toys,3,5,30462126
1295,87,Australia Southeast,Australia Southeast Store 28,2019-03-18,Beauty/Health,Skincare,5,10,82758298
1296,33,Australia Southeast,Australia Southeast Store 28,2019-03-16,Clothing,Swimwear,2,25,63313229
1297,67,Australia Southeast,Australia Southeast Store 28,2019-06-16,Electronics,Speakers,2,100,48117683
1298,87,Australia Southeast,Australia Southeast Store 28,2019-07-05,Electronics,Headphones,1,100,89028224
1299,57,Australia Southeast,Australia Southeast Store 28,2019-06-21,Electronics,Headphones,2,200,82571854
1300,12,Australia Southeast,Australia Southeast Store 28,2019-02-18,Clothing,Womens,4,25,43648859
1301,39,Australia Southeast,Australia Southeast Store 28,2019-03-18,Electronics,Speakers,1,200,20979064
1302,61,Australia Southeast,Australia Southeast Store 28,2019-04-15,Electronics,Speakers,1,300,17061374
1303,98,Australia Southeast,Australia Southeast Store 28,2019-03-22,Clothing,Swimwear,1,20,65845239
1304,29,Australia Southeast,Australia Southeast Store 28,2019-05-18,Baby,Car seats,10,12,68762752
1305,13,Australia Southeast,Australia Southeast Store 28,2019-05-24,Electronics,Headphones,2,100,14699389
1306,62,Australia Southeast,Australia Southeast Store 28,2019-05-30,Electronics,Cell Phones,1,200,17442954
1307,94,Australia Southeast,Australia Southeast Store 28,2019-01-13,Clothing,Swimwear,3,25,34237643
1308,67,Australia Southeast,Australia Southeast Store 28,2019-03-03,Furniture,Indoor seating,1,40,72817130
1309,71,Australia Southeast,Australia Southeast Store 28,2019-05-18,Furniture,Indoor tables,9,100,55285583
1310,38,Australia Southeast,Australia Southeast Store 28,2019-05-19,Electronics,Televisions,2,200,33157898
1311,31,Australia Southeast,Australia Southeast Store 28,2019-02-27,Furniture,Patio furniture,5,40,48960463
1312,1,Australia Southeast,Australia Southeast Store 28,2019-06-01,Clothing,Womens,7,25,62532709
1313,54,Australia Southeast,Australia Southeast Store 28,2019-04-04,Electronics,Headphones,1,50,86311695
1314,42,Australia Southeast,Australia Southeast Store 28,2019-02-21,Electronics,Computers,1,50,14345540
1315,75,Australia Southeast,Australia Southeast Store 28,2019-05-01,Furniture,Pool furniture,10,75,18545557
1316,48,Australia Southeast,Australia Southeast Store 28,2019-01-21,Furniture,Beds,2,40,81746592
1317,73,Australia Southeast,Australia Southeast Store 28,2019-01-31,Clothing,Womens,3,12,22426380
1318,5,Australia Southeast,Australia Southeast Store 28,2019-02-07,Baby,Cribs,5,5,93650781
1319,72,Australia Southeast,Australia Southeast Store 28,2019-04-27,Baby,Diaper bags,6,10,64864532
1320,69,Australia Southeast,Australia Southeast Store 28,2019-03-09,Baby,Baby toys,4,10,45672378
1321,19,Australia Southeast,Australia Southeast Store 28,2019-01-27,Beauty/Health,Bath,5,14,37798476
1322,34,Australia Southeast,Australia Southeast Store 28,2019-05-18,Furniture,Indoor tables,7,30,83596922
1323,1,Australia Southeast,Australia Southeast Store 28,2019-03-20,Furniture,Patio furniture,2,40,27463902
1324,47,Australia Southeast,Australia Southeast Store 28,2019-05-11,Beauty/Health,Skincare,5,10,88609547
1325,41,Australia Southeast,Australia Southeast Store 28,2019-06-26,Clothing,Shoes,9,12,86005190
1326,15,Australia Southeast,Australia Southeast Store 28,2019-02-20,Baby,Cribs,2,15,40950650
1327,49,Australia Southeast,Australia Southeast Store 28,2019-06-28,Baby,Diapers,3,12,95641388
1328,54,Australia Southeast,Australia Southeast Store 28,2019-04-02,Clothing,Mens,1,13,37693496
1329,34,Australia Southeast,Australia Southeast Store 28,2019-06-30,Baby,Car seats,10,5,79177065
1330,4,Australia Southeast,Australia Southeast Store 28,2019-07-04,Electronics,Cell Phones,1,50,81058668
1331,28,Australia Southeast,Australia Southeast Store 28,2019-01-25,Baby,Diaper bags,1,15,29205728
1332,43,Australia Southeast,Australia Southeast Store 28,2019-01-17,Furniture,Pool furniture,1,100,96039190
1333,7,Australia Southeast,Australia Southeast Store 28,2019-02-25,Clothing,Kids,5,13,72769251
1334,55,Australia Southeast,Australia Southeast Store 28,2019-01-08,Beauty/Health,Makeup,4,10,31492856
1335,22,Australia Southeast,Australia Southeast Store 28,2019-05-09,Beauty/Health,Haircare,9,10,28543343
1336,7,Australia Southeast,Australia Southeast Store 28,2019-04-03,Baby,Strollers,5,12,74848929
1337,38,Australia Southeast,Australia Southeast Store 28,2019-05-20,Electronics,Tablets,1,200,85973602
1338,4,Australia Southeast,Australia Southeast Store 28,2019-05-03,Clothing,Mens,4,12,69137402
1339,75,Australia Southeast,Australia Southeast Store 28,2019-02-02,Beauty/Health,Skincare,4,15,15020235
1340,82,Australia Southeast,Australia Southeast Store 28,2019-02-07,Beauty/Health,Makeup,5,6,26933417
1341,3,Australia Southeast,Australia Southeast Store 28,2019-01-27,Beauty/Health,Skincare,3,10,40349706
1342,78,Australia Southeast,Australia Southeast Store 28,2019-02-04,Beauty/Health,Haircare,5,15,39575009
1343,8,Australia Southeast,Australia Southeast Store 28,2019-05-04,Clothing,Swimwear,6,25,73296776
