ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1665,42,Australia Southeast,Australia Southeast Store 41,2019-03-14,Baby,Strollers,4,10,98057422
1666,42,Australia Southeast,Australia Southeast Store 41,2019-04-15,Electronics,Tablets,1,100,49990822
1667,44,Australia Southeast,Australia Southeast Store 41,2019-02-11,Furniture,Pool furniture,2,30,29639664
1668,43,Australia Southeast,Australia Southeast Store 41,2019-03-27,Clothing,Kids,5,10,67017312
1669,51,Australia Southeast,Australia Southeast Store 41,2019-06-18,Electronics,Speakers,2,200,40255888
1670,94,Australia Southeast,Australia Southeast Store 41,2019-03-28,Baby,Strollers,5,12,98247410
1671,44,Australia Southeast,Australia Southeast Store 41,2019-06-05,Electronics,Tablets,2,50,13788810
1672,48,Australia Southeast,Australia Southeast Store 41,2019-07-03,Furniture,Patio furniture,3,75,73292774
1673,88,Australia Southeast,Australia Southeast Store 41,2019-01-24,Furniture,Indoor tables,1,100,29564318
1674,90,Australia Southeast,Australia Southeast Store 41,2019-02-15,Furniture,Patio furniture,5,100,49015559
1675,64,Australia Southeast,Australia Southeast Store 41,2019-01-14,Electronics,Headphones,2,200,74955766
1676,24,Australia Southeast,Australia Southeast Store 41,2019-03-18,Furniture,Pool furniture,5,100,93246891
1677,2,Australia Southeast,Australia Southeast Store 41,2019-05-16,Beauty/Health,Makeup,10,10,41678984
1678,10,Australia Southeast,Australia Southeast Store 41,2019-04-23,Furniture,Pool furniture,7,15,88529428
1679,29,Australia Southeast,Australia Southeast Store 41,2019-06-10,Furniture,Indoor seating,7,40,51686071
1680,84,Australia Southeast,Australia Southeast Store 41,2019-06-21,Baby,Strollers,9,12,30240786
1681,69,Australia Southeast,Australia Southeast Store 41,2019-05-06,Electronics,Speakers,2,50,27066459
1682,92,Australia Southeast,Australia Southeast Store 41,2019-05-01,Furniture,Patio furniture,9,15,20538764
1683,53,Australia Southeast,Australia Southeast Store 41,2019-05-03,Clothing,Baby,3,13,92270098
1684,16,Australia Southeast,Australia Southeast Store 41,2019-03-11,Electronics,Speakers,2,200,44223203
1685,17,Australia Southeast,Australia Southeast Store 41,2019-04-29,Electronics,Tablets,1,200,62627544
1686,17,Australia Southeast,Australia Southeast Store 41,2019-07-14,Beauty/Health,Makeup,8,14,58656919
1687,35,Australia Southeast,Australia Southeast Store 41,2019-06-23,Clothing,Kids,4,25,19688329
1688,5,Australia Southeast,Australia Southeast Store 41,2019-05-27,Furniture,Beds,6,75,59299877
1689,81,Australia Southeast,Australia Southeast Store 41,2019-01-09,Clothing,Shoes,2,10,87164790
1690,7,Australia Southeast,Australia Southeast Store 41,2019-06-17,Clothing,Mens,3,25,36635047
1691,17,Australia Southeast,Australia Southeast Store 41,2019-03-22,Electronics,Televisions,1,100,70391827
1692,45,Australia Southeast,Australia Southeast Store 41,2019-03-22,Furniture,Patio furniture,3,30,70246763
1693,65,Australia Southeast,Australia Southeast Store 41,2019-04-06,Clothing,Mens,4,25,39078675
1694,87,Australia Southeast,Australia Southeast Store 41,2019-05-22,Clothing,Swimwear,8,20,89025407
1695,87,Australia Southeast,Australia Southeast Store 41,2019-06-30,Baby,Strollers,10,30,61294217
1696,73,Australia Southeast,Australia Southeast Store 41,2019-02-27,Electronics,Cell Phones,1,200,92119012
1697,39,Australia Southeast,Australia Southeast Store 41,2019-03-26,Furniture,Indoor tables,1,75,78847040
1698,12,Australia Southeast,Australia Southeast Store 41,2019-03-25,Electronics,Televisions,1,200,35633917
1699,84,Australia Southeast,Australia Southeast Store 41,2019-01-09,Furniture,Pool furniture,3,15,97691519
1700,49,Australia Southeast,Australia Southeast Store 41,2019-02-23,Furniture,Pool furniture,5,100,17558547
1701,64,Australia Southeast,Australia Southeast Store 41,2019-02-13,Clothing,Shoes,1,20,68951643
1702,29,Australia Southeast,Australia Southeast Store 41,2019-01-15,Electronics,Headphones,2,200,91742942
1703,85,Australia Southeast,Australia Southeast Store 41,2019-05-24,Baby,Strollers,3,30,91117185
1704,34,Australia Southeast,Australia Southeast Store 41,2019-03-12,Electronics,Televisions,1,100,62447471
1705,15,Australia Southeast,Australia Southeast Store 41,2019-05-11,Baby,Car seats,3,5,95135427
1706,95,Australia Southeast,Australia Southeast Store 41,2019-04-12,Furniture,Pool furniture,10,75,68772617
1707,83,Australia Southeast,Australia Southeast Store 41,2019-04-25,Beauty/Health,Fragrances,6,10,97764065
1708,72,Australia Southeast,Australia Southeast Store 41,2019-01-06,Baby,Diaper bags,2,10,90652499
1709,8,Australia Southeast,Australia Southeast Store 41,2019-01-02,Furniture,Beds,5,30,59881093
1710,41,Australia Southeast,Australia Southeast Store 41,2019-04-17,Electronics,Televisions,2,200,89591081
1711,60,Australia Southeast,Australia Southeast Store 41,2019-01-27,Furniture,Indoor tables,4,100,73520447
1712,9,Australia Southeast,Australia Southeast Store 41,2019-07-12,Beauty/Health,Feminine Products,4,10,61839518
1713,83,Australia Southeast,Australia Southeast Store 41,2019-06-10,Baby,Cribs,10,10,88884559
1714,56,Australia Southeast,Australia Southeast Store 41,2019-01-18,Furniture,Patio furniture,2,100,95628706
1715,39,Australia Southeast,Australia Southeast Store 41,2019-04-14,Clothing,Baby,7,25,97501891
1716,11,Australia Southeast,Australia Southeast Store 41,2019-04-21,Baby,Car seats,10,15,96004225
1717,51,Australia Southeast,Australia Southeast Store 41,2019-06-21,Clothing,Shoes,10,25,63126466
1718,73,Australia Southeast,Australia Southeast Store 41,2019-03-26,Electronics,Computers,2,50,43219679
1719,26,Australia Southeast,Australia Southeast Store 41,2019-07-03,Baby,Strollers,5,5,89924102
1720,95,Australia Southeast,Australia Southeast Store 41,2019-06-25,Baby,Cribs,10,12,69591595
1721,12,Australia Southeast,Australia Southeast Store 41,2019-01-06,Baby,Strollers,1,10,43622155
1722,33,Australia Southeast,Australia Southeast Store 41,2019-03-08,Clothing,Kids,3,20,64248101
1723,95,Australia Southeast,Australia Southeast Store 41,2019-03-12,Baby,Car seats,2,30,52615968
1724,35,Australia Southeast,Australia Southeast Store 41,2019-06-08,Clothing,Mens,9,10,93672224
1725,59,Australia Southeast,Australia Southeast Store 41,2019-03-27,Baby,Strollers,4,5,93848864
1726,90,Australia Southeast,Australia Southeast Store 41,2019-01-29,Beauty/Health,Fragrances,2,10,63705512
1727,53,Australia Southeast,Australia Southeast Store 41,2019-06-03,Beauty/Health,Haircare,3,10,54254584
1728,96,Australia Southeast,Australia Southeast Store 41,2019-06-01,Baby,Strollers,10,30,20746645
1729,67,Australia Southeast,Australia Southeast Store 41,2019-01-06,Furniture,Beds,3,15,96047642
1730,52,Australia Southeast,Australia Southeast Store 41,2019-04-13,Clothing,Shoes,4,25,96774019
1731,73,Australia Southeast,Australia Southeast Store 41,2019-05-29,Furniture,Patio furniture,8,100,72341737
1732,58,Australia Southeast,Australia Southeast Store 41,2019-01-01,Clothing,Swimwear,3,12,97313989
1733,5,Australia Southeast,Australia Southeast Store 41,2019-04-13,Baby,Diaper bags,10,12,16318887
