ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1887,75,East Europe,East Europe Store 43,2019-04-10,Baby,Diaper bags,4,5,32908270
1888,36,East Europe,East Europe Store 43,2019-02-24,Clothing,Shoes,1,20,74289421
1889,1,East Europe,East Europe Store 43,2019-05-26,Beauty/Health,Skincare,6,10,32676124
1890,15,East Europe,East Europe Store 43,2019-06-11,Electronics,Computers,2,100,55915661
1891,1,East Europe,East Europe Store 43,2019-03-19,Clothing,Shoes,4,10,39931877
1892,23,East Europe,East Europe Store 43,2019-06-29,Furniture,Pool furniture,10,30,41453040
1893,88,East Europe,East Europe Store 43,2019-01-09,Clothing,Swimwear,5,10,51960758
1894,1,East Europe,East Europe Store 43,2019-03-04,Baby,Cribs,4,5,79774364
1895,97,East Europe,East Europe Store 43,2019-06-16,Clothing,Swimwear,4,25,80555219
1896,62,East Europe,East Europe Store 43,2019-03-29,Beauty/Health,Bath,5,14,84206864
1897,51,East Europe,East Europe Store 43,2019-03-12,Baby,Cribs,3,12,78013371
1898,37,East Europe,East Europe Store 43,2019-02-16,Beauty/Health,Makeup,5,10,74725777
1899,12,East Europe,East Europe Store 43,2019-03-18,Furniture,Indoor tables,1,40,38209082
1900,55,East Europe,East Europe Store 43,2019-05-21,Clothing,Mens,8,20,21411431
1901,33,East Europe,East Europe Store 43,2019-03-24,Furniture,Indoor seating,4,30,14534957
1902,94,East Europe,East Europe Store 43,2019-02-08,Furniture,Pool furniture,1,100,64841723
1903,45,East Europe,East Europe Store 43,2019-03-10,Beauty/Health,Bath,2,10,56858421
1904,9,East Europe,East Europe Store 43,2019-01-03,Baby,Car seats,4,30,84421453
1905,76,East Europe,East Europe Store 43,2019-03-19,Clothing,Kids,2,25,50307951
1906,76,East Europe,East Europe Store 43,2019-07-11,Baby,Diapers,9,5,78488884
1907,60,East Europe,East Europe Store 43,2019-04-07,Electronics,Cell Phones,1,200,21299978
1908,3,East Europe,East Europe Store 43,2019-06-25,Baby,Diaper bags,8,15,57952055
1909,1,East Europe,East Europe Store 43,2019-06-10,Beauty/Health,Bath,6,15,88995639
1910,35,East Europe,East Europe Store 43,2019-07-13,Beauty/Health,Oral care,8,14,80168103
1911,38,East Europe,East Europe Store 43,2019-05-10,Baby,Cribs,9,30,84598916
1912,15,East Europe,East Europe Store 43,2019-06-24,Furniture,Patio furniture,10,100,15002979
1913,71,East Europe,East Europe Store 43,2019-05-19,Beauty/Health,Skincare,3,10,52770648
1914,53,East Europe,East Europe Store 43,2019-07-11,Clothing,Shoes,8,12,23937950
1915,23,East Europe,East Europe Store 43,2019-06-28,Baby,Cribs,8,30,81109295
1916,25,East Europe,East Europe Store 43,2019-03-06,Furniture,Indoor seating,3,100,66137937
1917,87,East Europe,East Europe Store 43,2019-03-01,Baby,Baby toys,5,30,10752877
1918,28,East Europe,East Europe Store 43,2019-06-20,Beauty/Health,Bath,3,10,50455890
1919,75,East Europe,East Europe Store 43,2019-03-03,Furniture,Beds,1,40,46193606
1920,17,East Europe,East Europe Store 43,2019-05-06,Furniture,Beds,3,100,28268267
1921,65,East Europe,East Europe Store 43,2019-03-01,Electronics,Headphones,2,200,13877896
1922,47,East Europe,East Europe Store 43,2019-01-19,Electronics,Televisions,2,50,74737754
1923,32,East Europe,East Europe Store 43,2019-04-30,Clothing,Mens,9,25,83747759
1924,54,East Europe,East Europe Store 43,2019-03-31,Electronics,Tablets,1,300,94735836
1925,18,East Europe,East Europe Store 43,2019-05-08,Beauty/Health,Skincare,5,10,95319811
1926,26,East Europe,East Europe Store 43,2019-06-02,Electronics,Tablets,1,200,49345926
1927,78,East Europe,East Europe Store 43,2019-03-12,Furniture,Pool furniture,3,30,75852144
1928,40,East Europe,East Europe Store 43,2019-02-16,Clothing,Swimwear,5,10,59213322
1929,30,East Europe,East Europe Store 43,2019-01-26,Clothing,Kids,5,13,14975438
1930,58,East Europe,East Europe Store 43,2019-04-02,Baby,Baby toys,4,15,13864733
1931,95,East Europe,East Europe Store 43,2019-04-24,Furniture,Patio furniture,10,40,48819180
1932,63,East Europe,East Europe Store 43,2019-05-14,Baby,Diaper bags,5,12,92843072
1933,3,East Europe,East Europe Store 43,2019-06-01,Electronics,Cell Phones,2,100,13460566
1934,7,East Europe,East Europe Store 43,2019-04-25,Electronics,Computers,2,100,85878636
1935,82,East Europe,East Europe Store 43,2019-05-07,Clothing,Baby,6,25,28901457
1936,63,East Europe,East Europe Store 43,2019-05-25,Electronics,Televisions,2,50,79678659
1937,29,East Europe,East Europe Store 43,2019-05-10,Furniture,Beds,4,40,21520022
