ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1890,68,East Europe,East Europe Store 17,2019-04-10,Baby,Diapers,5,15,87332349
1891,87,East Europe,East Europe Store 17,2019-01-07,Electronics,Tablets,1,200,72715193
1892,61,East Europe,East Europe Store 17,2019-01-31,Clothing,Shoes,1,25,48085326
1893,35,East Europe,East Europe Store 17,2019-02-20,Electronics,Speakers,1,50,96940811
1894,6,East Europe,East Europe Store 17,2019-03-23,Electronics,Tablets,2,200,84236160
1895,45,East Europe,East Europe Store 17,2019-02-10,Baby,Cribs,5,10,79703777
1896,30,East Europe,East Europe Store 17,2019-07-13,Beauty/Health,Haircare,5,14,18274599
1897,28,East Europe,East Europe Store 17,2019-07-05,Baby,Diapers,6,10,25220470
1898,70,East Europe,East Europe Store 17,2019-02-16,Furniture,Pool furniture,5,30,86524637
1899,19,East Europe,East Europe Store 17,2019-02-28,Baby,Baby toys,5,15,91718845
1900,71,East Europe,East Europe Store 17,2019-06-22,Baby,Cribs,9,30,27691609
1901,66,East Europe,East Europe Store 17,2019-06-28,Baby,Strollers,9,12,94658436
1902,55,East Europe,East Europe Store 17,2019-06-01,Clothing,Kids,9,25,24683435
1903,5,East Europe,East Europe Store 17,2019-05-04,Electronics,Televisions,2,100,77205532
1904,36,East Europe,East Europe Store 17,2019-05-03,Beauty/Health,Skincare,10,10,89035582
1905,75,East Europe,East Europe Store 17,2019-07-04,Beauty/Health,Fragrances,7,14,14089131
1906,66,East Europe,East Europe Store 17,2019-07-08,Baby,Car seats,7,15,24784521
1907,52,East Europe,East Europe Store 17,2019-03-22,Electronics,Headphones,2,100,37453447
1908,99,East Europe,East Europe Store 17,2019-04-05,Furniture,Patio furniture,1,100,93793291
1909,64,East Europe,East Europe Store 17,2019-05-19,Clothing,Baby,6,20,20163211
1910,14,East Europe,East Europe Store 17,2019-06-18,Baby,Baby toys,3,5,11190410
1911,79,East Europe,East Europe Store 17,2019-01-27,Beauty/Health,Makeup,4,10,84778312
1912,95,East Europe,East Europe Store 17,2019-06-21,Baby,Car seats,3,5,44047935
1913,87,East Europe,East Europe Store 17,2019-03-20,Furniture,Patio furniture,2,100,43402557
1914,83,East Europe,East Europe Store 17,2019-05-31,Beauty/Health,Oral care,4,15,20649775
1915,85,East Europe,East Europe Store 17,2019-03-25,Beauty/Health,Oral care,4,10,29302014
1916,77,East Europe,East Europe Store 17,2019-01-09,Baby,Diapers,4,5,15193977
1917,73,East Europe,East Europe Store 17,2019-05-25,Electronics,Computers,2,100,29201754
1918,90,East Europe,East Europe Store 17,2019-04-20,Furniture,Beds,7,30,94446486
1919,53,East Europe,East Europe Store 17,2019-05-30,Baby,Diaper bags,4,30,82754362
1920,84,East Europe,East Europe Store 17,2019-06-21,Baby,Diaper bags,9,12,41832124
1921,9,East Europe,East Europe Store 17,2019-03-14,Clothing,Baby,4,20,63590443
1922,80,East Europe,East Europe Store 17,2019-02-03,Beauty/Health,Makeup,4,10,90806141
1923,29,East Europe,East Europe Store 17,2019-01-17,Electronics,Tablets,2,50,87155414
1924,100,East Europe,East Europe Store 17,2019-02-11,Beauty/Health,Feminine Products,5,6,33730650
1925,10,East Europe,East Europe Store 17,2019-07-01,Electronics,Headphones,2,50,18233976
1926,3,East Europe,East Europe Store 17,2019-02-05,Baby,Cribs,3,10,23055630
1927,43,East Europe,East Europe Store 17,2019-03-14,Baby,Diapers,3,30,99557562
1928,50,East Europe,East Europe Store 17,2019-01-18,Baby,Baby toys,2,30,98045723
1929,48,East Europe,East Europe Store 17,2019-06-05,Furniture,Beds,10,100,73979544
1930,35,East Europe,East Europe Store 17,2019-01-11,Clothing,Swimwear,3,13,82897938
1931,34,East Europe,East Europe Store 17,2019-03-17,Baby,Car seats,4,5,13254567
1932,69,East Europe,East Europe Store 17,2019-07-10,Clothing,Kids,8,13,23592050
1933,10,East Europe,East Europe Store 17,2019-03-18,Clothing,Mens,1,10,39995765
1934,100,East Europe,East Europe Store 17,2019-01-17,Furniture,Indoor tables,3,75,85157616
1935,55,East Europe,East Europe Store 17,2019-02-26,Electronics,Tablets,2,200,25502656
1936,75,East Europe,East Europe Store 17,2019-06-11,Clothing,Womens,4,10,68364837
1937,89,East Europe,East Europe Store 17,2019-02-07,Baby,Cribs,4,5,26295964
1938,26,East Europe,East Europe Store 17,2019-04-15,Clothing,Shoes,3,10,86153744
1939,58,East Europe,East Europe Store 17,2019-04-03,Beauty/Health,Oral care,2,15,38521158
1940,95,East Europe,East Europe Store 17,2019-02-09,Electronics,Headphones,1,200,66096774
1941,101,East Europe,East Europe Store 17,2019-04-21,Beauty/Health,Bath,5,10,85264322
1942,72,East Europe,East Europe Store 17,2019-06-28,Beauty/Health,Feminine Products,7,10,20670684
1943,28,East Europe,East Europe Store 17,2019-02-04,Furniture,Pool furniture,1,40,26314290
1944,64,East Europe,East Europe Store 17,2019-03-27,Clothing,Shoes,2,25,27384003
1945,94,East Europe,East Europe Store 17,2019-01-17,Baby,Baby toys,3,5,31041271
1946,98,East Europe,East Europe Store 17,2019-03-07,Beauty/Health,Makeup,2,10,48438896
1947,13,East Europe,East Europe Store 17,2019-01-20,Furniture,Patio furniture,4,75,15351694
1948,27,East Europe,East Europe Store 17,2019-02-07,Baby,Cribs,3,30,53385803
1949,90,East Europe,East Europe Store 17,2019-04-15,Baby,Cribs,5,5,74072081
1950,20,East Europe,East Europe Store 17,2019-01-13,Electronics,Speakers,2,100,98967138
1951,19,East Europe,East Europe Store 17,2019-04-23,Baby,Cribs,6,30,51182658
1952,31,East Europe,East Europe Store 17,2019-02-08,Electronics,Speakers,1,100,64509278
1953,72,East Europe,East Europe Store 17,2019-02-04,Beauty/Health,Skincare,1,10,63095453
1954,54,East Europe,East Europe Store 17,2019-02-07,Beauty/Health,Feminine Products,1,10,98945907
1955,59,East Europe,East Europe Store 17,2019-06-08,Beauty/Health,Skincare,3,15,75690815
1956,48,East Europe,East Europe Store 17,2019-02-25,Baby,Diaper bags,3,12,49865764
1957,26,East Europe,East Europe Store 17,2019-01-10,Clothing,Womens,5,25,14851253
1958,24,East Europe,East Europe Store 17,2019-01-28,Furniture,Pool furniture,3,100,77680440
1959,77,East Europe,East Europe Store 17,2019-07-11,Beauty/Health,Oral care,5,10,21423395
1960,12,East Europe,East Europe Store 17,2019-03-29,Beauty/Health,Feminine Products,1,6,10151023
1961,91,East Europe,East Europe Store 17,2019-06-20,Furniture,Beds,9,15,90199344
1962,65,East Europe,East Europe Store 17,2019-06-04,Beauty/Health,Feminine Products,5,10,92418237
1963,3,East Europe,East Europe Store 17,2019-05-02,Furniture,Indoor seating,3,75,64472924
1964,59,East Europe,East Europe Store 17,2019-04-23,Electronics,Tablets,2,100,80020675
1965,68,East Europe,East Europe Store 17,2019-01-18,Beauty/Health,Feminine Products,4,10,19812791
1966,33,East Europe,East Europe Store 17,2019-03-04,Clothing,Kids,3,20,14090926
1967,72,East Europe,East Europe Store 17,2019-07-01,Clothing,Mens,7,13,94955665
1968,45,East Europe,East Europe Store 17,2019-06-18,Clothing,Swimwear,5,25,97238657
1969,9,East Europe,East Europe Store 17,2019-03-28,Beauty/Health,Bath,3,10,65783480
1970,92,East Europe,East Europe Store 17,2019-04-03,Baby,Cribs,2,30,17816713
1971,26,East Europe,East Europe Store 17,2019-02-21,Beauty/Health,Makeup,4,6,67254452
1972,19,East Europe,East Europe Store 17,2019-07-09,Beauty/Health,Haircare,10,10,90733021
1973,69,East Europe,East Europe Store 17,2019-05-18,Baby,Diapers,7,15,19729550
1974,34,East Europe,East Europe Store 17,2019-01-23,Electronics,Tablets,2,200,58090005
1975,86,East Europe,East Europe Store 17,2019-05-30,Furniture,Beds,8,15,17173590
1976,70,East Europe,East Europe Store 17,2019-06-12,Baby,Diapers,4,12,99705171
1977,41,East Europe,East Europe Store 17,2019-03-05,Baby,Baby toys,4,5,31164288
1978,40,East Europe,East Europe Store 17,2019-07-04,Beauty/Health,Fragrances,7,6,80604674
1979,14,East Europe,East Europe Store 17,2019-01-14,Beauty/Health,Fragrances,3,10,18471862
1980,35,East Europe,East Europe Store 17,2019-05-24,Baby,Cribs,7,30,14570013
1981,58,East Europe,East Europe Store 17,2019-02-28,Electronics,Tablets,1,100,22075140
1982,80,East Europe,East Europe Store 17,2019-02-18,Furniture,Pool furniture,4,40,92006888
1983,68,East Europe,East Europe Store 17,2019-05-03,Baby,Diapers,9,10,95323243
1984,87,East Europe,East Europe Store 17,2019-06-03,Electronics,Speakers,2,300,91986357
1985,30,East Europe,East Europe Store 17,2019-02-13,Beauty/Health,Bath,2,10,28311890
1986,24,East Europe,East Europe Store 17,2019-03-29,Clothing,Baby,2,12,33461341
1987,77,East Europe,East Europe Store 17,2019-03-27,Beauty/Health,Oral care,3,10,52580879
